64.28493	6.61563E-7	8.5356E-7	1.0493E-6	1.88358E-6	6.78059E-7	8.13234E-7
64.40566	6.43822E-7	8.63469E-7	1.0311E-6	2.5886E-6	6.3511E-7	7.91009E-7
64.52641	6.38046E-7	8.29258E-7	1.02257E-6	2.60436E-6	6.13729E-7	7.8056E-7
64.64716	6.21163E-7	8.11039E-7	1.00077E-6	2.74944E-6	5.98501E-7	7.59206E-7
64.76794	6.18563E-7	8.47073E-7	1.00169E-6	2.73808E-6	5.89395E-7	7.53094E-7
64.88868	6.13886E-7	8.33816E-7	9.9953E-7	2.73278E-6	5.60908E-7	7.30356E-7
65.00941	6.13075E-7	8.22275E-7	9.669E-7	2.7588E-6	5.56013E-7	7.26788E-7
65.13016	6.12134E-7	9.517E-6	9.7659E-7	2.74564E-6	5.39933E-7	7.06818E-7
65.251	6.15269E-7	1.01429E-5	9.5515E-7	2.81097E-6	5.38198E-7	7.1831E-7
65.37175	6.05952E-7	1.03531E-5	9.4294E-7	2.78075E-6	5.23245E-7	7.03702E-7
65.49249	6.08296E-7	1.04062E-5	9.3075E-7	2.84385E-6	5.0806E-7	6.98225E-7
65.61322	6.00289E-7	1.03997E-5	9.2717E-7	2.85874E-6	5.1033E-7	6.6391E-7
65.73487	5.99041E-7	1.05657E-5	9.2344E-7	2.80119E-6	5.05042E-7	6.56142E-7
65.85575	6.05129E-7	1.04335E-5	8.892E-7	2.85916E-6	4.87938E-7	6.57365E-7
65.97647	6.10987E-7	1.0521E-5	8.99023E-7	2.85534E-6	4.66223E-7	6.45572E-7
66.0972	6.22204E-7	1.06485E-5	8.95755E-7	2.80843E-6	4.57623E-7	6.47941E-7
66.21795	6.15671E-7	1.05044E-5	9.06436E-7	2.83617E-6	4.53249E-7	6.37357E-7
66.34552	6.35429E-6	1.05897E-5	8.9648E-7	2.83361E-6	4.52821E-7	6.20901E-7
66.46745	6.36944E-6	1.05605E-5	9.0269E-7	2.82569E-6	4.42586E-7	6.16435E-7
66.58934	6.66362E-6	1.03675E-5	8.95703E-7	2.73129E-6	4.46576E-7	6.12572E-7
66.71126	6.76578E-6	1.05946E-5	8.70762E-7	2.79271E-6	4.36733E-7	6.04066E-7
66.83319	6.55865E-6	1.04347E-5	8.92735E-7	2.77081E-6	4.36883E-7	5.96275E-7
66.95511	6.863E-6	1.04722E-5	8.67219E-7	2.76628E-6	4.33053E-7	5.79359E-7
67.07702	6.78422E-6	1.05075E-5	8.84513E-7	2.7799E-6	4.33399E-7	5.61706E-7
67.19894	6.69466E-6	1.03601E-5	8.64961E-7	2.80715E-6	4.26775E-7	5.59542E-7
67.32084	6.86247E-6	1.04828E-5	8.54337E-7	2.82516E-6	4.2517E-7	7.86587E-6
67.44313	6.64718E-6	1.02738E-5	8.34E-7	2.79451E-6	4.23202E-7	8.30809E-6
67.56633	6.73598E-6	1.0482E-5	8.60959E-7	2.8265E-6	4.19687E-7	8.22904E-6
67.68821	6.86754E-6	1.04538E-5	8.4051E-7	2.8276E-6	4.02819E-7	8.28615E-6
67.81011	6.55602E-6	1.02473E-5	8.3719E-7	2.78602E-6	4.05513E-7	8.32963E-6
67.93201	6.85756E-6	1.04356E-5	8.46351E-7	2.8242E-6	4.36151E-6	8.18174E-6
68.05388	6.82137E-6	1.0315E-5	8.50554E-7	2.81504E-6	5.66958E-6	8.2091E-6
68.17578	6.62689E-6	1.02872E-5	8.12569E-7	2.83038E-6	5.70732E-6	8.12979E-6
68.29769	6.85137E-6	1.05538E-5	8.28342E-7	2.80423E-6	5.76231E-6	7.98745E-6
68.41956	6.76682E-6	1.04954E-5	8.33962E-7	2.85166E-6	5.78827E-6	8.0978E-6
68.54142	6.63125E-6	1.02989E-5	8.04642E-7	2.84141E-6	5.80013E-6	7.95857E-6
68.66337	6.80415E-6	1.04291E-5	8.15471E-7	2.80795E-6	5.72746E-6	7.9663E-6
68.78533	6.655E-6	1.04623E-5	8.18204E-7	2.86275E-6	5.73774E-6	7.89577E-6
68.90726	6.6575E-6	1.03564E-5	8.33294E-7	2.88686E-6	5.70477E-6	7.79695E-6
69.02914	6.73071E-6	1.03082E-5	8.11753E-7	2.73154E-6	5.68062E-6	7.90123E-6
69.15104	6.62942E-6	1.06058E-5	8.27244E-7	2.88417E-6	5.68868E-6	7.90787E-6
69.27294	6.73656E-6	1.02178E-5	8.26687E-7	1.28939E-6	5.68388E-6	7.86853E-6
69.39483	6.77588E-6	1.02965E-5	8.36284E-7	1.03308E-6	5.70721E-6	7.8708E-6
69.51675	6.731E-6	1.06393E-5	8.46369E-7	9.0517E-7	5.75219E-6	7.78083E-6
69.63863	6.82218E-6	1.01129E-5	8.56075E-7	8.15769E-7	5.75655E-6	7.87048E-6
69.76055	6.68566E-6	4.81242E-6	8.4428E-7	7.60696E-7	5.6194E-6	7.76114E-6
69.88243	6.74495E-6	3.08345E-6	8.44495E-7	7.08789E-7	5.58128E-6	7.75672E-6
70.00431	6.74139E-6	2.50101E-6	8.44267E-7	6.7716E-7	5.57445E-6	7.83319E-6
70.12618	6.59257E-6	2.16846E-6	8.24151E-7	6.39933E-7	5.53781E-6	7.75206E-6
70.24811	6.71667E-6	1.96908E-6	8.32785E-7	6.17891E-7	5.52368E-6	7.78812E-6
70.37002	6.62253E-6	1.80411E-6	8.32781E-7	5.92048E-7	5.58813E-6	7.81099E-6
70.49192	6.60478E-6	1.67564E-6	8.34624E-7	5.62867E-7	5.53267E-6	7.66976E-6
70.61381	6.54243E-6	1.55449E-6	8.38215E-7	5.62586E-7	5.5943E-6	7.79308E-6
70.73571	6.55763E-6	1.50473E-6	8.08574E-7	5.29046E-7	5.60659E-6	7.70612E-6
70.85757	6.59022E-6	1.41122E-6	8.03243E-7	5.03059E-7	5.59222E-6	7.70529E-6
70.97945	6.60436E-6	1.32501E-6	8.14479E-7	5.04242E-7	5.61217E-6	7.73714E-6
71.10135	6.6174E-6	1.28314E-6	8.05722E-7	5.00431E-7	5.57245E-6	7.64456E-6
71.22324	6.64434E-6	1.16533E-6	8.08207E-7	4.94745E-7	5.63677E-6	7.80788E-6
71.34514	6.5943E-6	1.09941E-6	8.13924E-7	4.87219E-7	5.66958E-6	7.76963E-6
71.46703	6.65414E-6	1.06431E-6	8.0737E-7	4.70226E-7	5.69149E-6	7.77992E-6
71.58894	2.25327E-6	1.00157E-6	8.22313E-7	4.75512E-7	5.69583E-6	7.75764E-6
71.71079	1.55464E-6	9.8695E-7	8.17256E-7	4.65854E-7	5.75983E-6	7.60902E-6
71.83267	1.27579E-6	9.7541E-7	8.27228E-7	4.52101E-7	5.77662E-6	7.68249E-6
71.95456	1.13376E-6	9.5132E-7	8.05732E-7	4.43301E-7	5.79669E-6	2.64795E-6
72.07643	1.03268E-6	9.3702E-7	8.11481E-7	4.49685E-7	5.68808E-6	1.90269E-6
72.19856	9.707E-7	9.492E-7	8.21418E-7	4.34266E-7	5.77064E-6	1.59631E-6
72.32118	9.4204E-7	9.3539E-7	8.16469E-7	4.43139E-7	5.85474E-6	1.42744E-6
72.44662	8.69297E-7	9.0714E-7	8.18319E-7	4.36583E-7	5.81089E-6	1.3031E-6
72.56747	8.52228E-7	9.2453E-7	8.3151E-7	4.20548E-7	5.74269E-6	1.20013E-6
72.68827	8.16418E-7	9.0864E-7	8.26198E-7	4.17137E-7	5.71857E-6	1.10247E-6
72.80903	7.86629E-7	9.1335E-7	8.26309E-7	4.29257E-7	4.16402E-6	1.05976E-6
72.92977	7.9559E-7	8.9305E-7	8.2577E-7	4.30473E-7	1.70091E-6	9.8909E-7
73.05053	7.62808E-7	9.1376E-7	8.19012E-7	4.20262E-7	1.3556E-6	9.6522E-7
73.17131	7.58284E-7	8.9136E-7	8.23083E-7	4.22315E-7	1.15249E-6	9.5152E-7
73.29208	7.25269E-7	8.74629E-7	8.32249E-7	4.21342E-7	1.05626E-6	8.8776E-7
73.41282	7.17723E-7	8.81923E-7	8.05711E-7	4.10155E-7	9.675E-7	8.64841E-7
73.53483	6.86838E-7	8.64206E-7	8.02813E-7	4.13581E-7	8.9005E-7	8.40441E-7
73.65557	6.88746E-7	8.6955E-7	7.94311E-7	4.11444E-7	8.29199E-7	8.67058E-7
73.77633	6.60044E-7	8.65706E-7	8.0373E-7	4.08233E-7	7.79638E-7	8.32662E-7
73.89706	6.67687E-7	8.52174E-7	7.89003E-7	3.98658E-7	7.16277E-7	7.84286E-7
74.0178	6.61871E-7	8.77898E-7	8.07723E-7	4.07115E-7	6.89085E-7	7.68407E-7
74.13854	6.45749E-7	8.74156E-7	7.79964E-7	4.0301E-7	6.61377E-7	7.61778E-7
74.25932	6.48158E-7	8.57256E-7	8.04211E-7	3.95817E-7	6.41906E-7	7.61082E-7
74.3801	6.43567E-7	8.66135E-7	8.14748E-7	4.02537E-7	6.13907E-7	7.40817E-7
74.50085	6.40586E-7	8.63192E-7	8.0017E-7	4.00811E-7	5.91304E-7	7.18669E-7
74.62159	6.34398E-7	8.45001E-7	8.06531E-7	3.89972E-7	5.65973E-7	7.18755E-7
74.74236	6.4508E-7	8.37404E-7	7.91677E-7	1.78585E-6	5.64509E-7	7.13491E-7
74.8631	6.27801E-7	9.4812E-6	7.93562E-7	2.55847E-6	5.63703E-7	7.32949E-7
74.98385	6.31711E-7	9.9222E-6	7.97584E-7	2.53026E-6	5.34632E-7	6.95704E-7
75.10459	6.28519E-7	1.03182E-5	7.9482E-7	2.62772E-6	5.34447E-7	6.9001E-7
75.22533	6.40333E-7	1.03661E-5	7.93705E-7	2.69302E-6	5.16488E-7	6.92245E-7
75.34607	6.22717E-7	1.03712E-5	7.86418E-7	2.63614E-6	4.99631E-7	6.58864E-7
75.46681	6.13368E-7	1.08209E-5	7.91146E-7	2.69701E-6	4.85065E-7	6.51678E-7
75.58756	6.13633E-7	1.05488E-5	7.89742E-7	2.73332E-6	4.74263E-7	6.39186E-7
75.70831	6.23418E-7	1.0443E-5	7.81628E-7	2.73868E-6	4.57124E-7	6.23078E-7
75.82903	6.13506E-7	1.07947E-5	7.91609E-7	2.72659E-6	4.54823E-7	6.22213E-7
75.95004	6.15013E-7	1.0363E-5	7.92903E-7	2.71116E-6	4.46013E-7	6.24237E-7
76.07079	6.22048E-7	1.03278E-5	7.90442E-7	2.82037E-6	4.25687E-7	6.04961E-7
76.19156	6.30156E-7	1.05546E-5	7.91549E-7	2.71719E-6	4.3772E-7	6.13119E-7
76.31232	6.35719E-7	1.01932E-5	8.03955E-7	2.72296E-6	4.25802E-7	5.88448E-7
76.43307	6.28423E-7	1.03017E-5	7.97615E-7	2.78389E-6	4.22939E-7	5.74984E-7
76.55383	6.11366E-7	1.05063E-5	7.9351E-7	2.79159E-6	4.1978E-7	5.87414E-7
76.67472	6.40056E-7	1.03446E-5	8.1096E-7	2.79351E-6	4.14531E-7	6.05613E-7
76.7955	6.33218E-7	1.0439E-5	7.96188E-7	2.75611E-6	4.16999E-7	5.84076E-7
76.9165	6.39984E-7	1.03128E-5	8.00131E-7	2.75424E-6	4.15159E-7	5.85055E-7
77.03723	6.43617E-7	1.03276E-5	7.94658E-7	2.73238E-6	4.16195E-7	5.8684E-7
77.15796	6.5762E-7	1.04558E-5	7.92582E-7	2.79433E-6	4.02795E-7	5.85921E-7
77.27874	6.41423E-7	1.02591E-5	8.05365E-7	2.76081E-6	3.9352E-7	5.80186E-7
77.39949	6.53389E-7	1.03697E-5	7.96634E-7	2.71627E-6	3.82642E-7	7.9522E-6
77.52023	6.44597E-7	1.03259E-5	7.97282E-7	2.84376E-6	3.82851E-7	8.14374E-6
77.64096	6.49827E-7	1.01267E-5	8.12017E-7	2.80358E-6	3.79277E-7	7.99671E-6
77.7617	6.28018E-7	1.03905E-5	8.05394E-7	2.75551E-6	3.64799E-7	8.20367E-6
77.88247	6.48938E-7	1.0072E-5	8.07282E-7	2.82503E-6	3.7457E-7	8.08395E-6
78.00323	6.53954E-7	1.0124E-5	7.992E-7	2.77999E-6	3.65278E-7	7.95182E-6
78.12395	6.51619E-7	1.02849E-5	8.14655E-7	2.76461E-6	5.59117E-6	8.08815E-6
78.24468	6.64114E-7	9.9996E-6	8.06472E-7	2.79966E-6	5.68758E-6	7.89969E-6
78.36543	6.78121E-7	1.02942E-5	8.02172E-7	2.78516E-6	5.88267E-6	8.00543E-6
78.48617	6.69199E-7	1.02867E-5	8.19609E-7	2.76016E-6	5.77269E-6	7.95378E-6
78.60694	6.77623E-7	1.02278E-5	8.23225E-7	2.8369E-6	5.74815E-6	7.96293E-6
78.72768	6.85263E-7	1.02961E-5	8.10724E-7	2.80857E-6	5.92997E-6	8.01381E-6
78.84843	6.90535E-7	1.03124E-5	8.193E-7	2.82552E-6	5.77139E-6	7.85778E-6
78.96917	6.99018E-7	1.04088E-5	8.06742E-7	2.77045E-6	5.88057E-6	7.89978E-6
79.08992	7.01625E-7	1.02982E-5	7.85561E-7	2.83844E-6	5.89521E-6	7.8044E-6
79.21066	6.98362E-7	1.02586E-5	7.97647E-7	1.2391E-6	5.95783E-6	7.6712E-6
79.3314	7.06266E-7	1.04462E-5	7.82782E-7	1.02518E-6	5.96458E-6	7.75467E-6
79.45214	7.18957E-7	1.02065E-5	7.85008E-7	8.9065E-7	5.88723E-6	7.81437E-6
79.57288	7.05452E-7	1.02222E-5	7.90984E-7	8.12581E-7	5.94035E-6	7.7731E-6
79.69361	7.11511E-7	5.54169E-6	8.01464E-7	7.5945E-7	5.92999E-6	7.87382E-6
79.81436	6.97542E-7	3.36279E-6	8.0645E-7	7.09817E-7	5.87735E-6	7.71008E-6
79.93514	7.20673E-7	2.6334E-6	8.01602E-7	6.63038E-7	5.85887E-6	7.70943E-6
80.05586	7.12728E-7	2.25672E-6	8.05606E-7	6.42053E-7	5.77784E-6	7.68895E-6
80.17661	7.10787E-7	2.01076E-6	7.97651E-7	6.08338E-7	5.87081E-6	7.818E-6
80.29734	7.24444E-7	1.8617E-6	7.96928E-7	5.83993E-7	5.79065E-6	7.95378E-6
80.4183	7.23591E-7	1.69998E-6	8.15433E-7	5.74867E-7	5.84791E-6	7.71284E-6
80.53914	7.35463E-7	1.66836E-6	7.99652E-7	5.46942E-7	5.95608E-6	7.73802E-6
80.65988	7.33831E-7	1.55019E-6	7.99013E-7	5.49899E-7	5.82188E-6	7.67381E-6
80.78065	7.43798E-7	1.4814E-6	7.89105E-7	5.28916E-7	5.79674E-6	7.65894E-6
80.90139	7.38234E-7	1.44077E-6	7.65927E-7	5.0585E-7	5.83083E-6	7.77853E-6
81.02213	7.25996E-7	1.3255E-6	7.9367E-7	5.05769E-7	5.7669E-6	7.72049E-6
81.14287	7.39453E-7	1.27477E-6	7.98977E-7	4.92283E-7	5.8179E-6	7.73898E-6
81.26361	7.41659E-7	1.17103E-6	7.94641E-7	4.88478E-7	5.68763E-6	7.75342E-6
81.38438	7.51902E-7	1.08993E-6	8.00287E-7	4.83523E-7	5.72483E-6	7.67562E-6
81.50512	7.40336E-7	1.07634E-6	7.98063E-7	4.80467E-7	5.83955E-6	7.62625E-6
81.6259	7.49192E-7	1.01353E-6	8.07392E-7	4.70085E-7	5.81254E-6	7.5512E-6
81.74664	7.56284E-7	9.6561E-7	8.12537E-7	4.73213E-7	5.84287E-6	7.604E-6
81.86738	7.73554E-7	9.6869E-7	7.92895E-7	4.61684E-7	5.84893E-6	7.55733E-6
81.98812	7.73764E-7	9.7178E-7	8.00473E-7	4.50131E-7	5.79674E-6	7.54278E-6
82.10886	7.82056E-7	9.4387E-7	8.00316E-7	4.49924E-7	5.81753E-6	3.97294E-6
82.22962	7.84624E-7	9.7424E-7	8.02554E-7	4.39177E-7	5.7628E-6	2.10449E-6
82.35035	7.8685E-7	9.5683E-7	7.79487E-7	4.39845E-7	5.87313E-6	1.65499E-6
82.47109	7.68818E-7	9.3715E-7	7.79292E-7	4.45448E-7	5.85341E-6	1.40831E-6
82.59181	7.69903E-7	9.4015E-7	7.77328E-7	4.37753E-7	5.82229E-6	1.26008E-6
82.71256	7.65659E-7	9.2551E-7	7.8417E-7	4.38215E-7	5.77046E-6	1.15192E-6
82.8334	7.69864E-7	9.2811E-7	7.82061E-7	4.23616E-7	5.2425E-6	1.07044E-6
82.95415	7.64188E-7	9.1353E-7	7.77413E-7	4.23698E-7	1.67385E-6	1.05347E-6
83.07489	7.51557E-7	9.0426E-7	7.66009E-7	4.366E-7	1.33033E-6	1.02172E-6
83.19562	7.48242E-7	9.1178E-7	7.50439E-7	4.30729E-7	1.11334E-6	9.6692E-7
83.31637	7.69032E-7	8.9914E-7	7.62443E-7	4.17714E-7	9.9748E-7	9.1522E-7
83.43713	7.6625E-7	9.1245E-7	7.8325E-7	4.20767E-7	9.1063E-7	8.8316E-7
83.55787	7.75864E-7	9.1106E-7	7.72369E-7	4.13187E-7	8.40944E-7	8.31157E-7
83.67861	8.1398E-7	9.1165E-7	7.63407E-7	4.14605E-7	7.99193E-7	8.13839E-7
83.79934	8.03177E-7	9.0851E-7	7.53293E-7	4.10133E-7	7.52603E-7	8.05348E-7
83.92008	8.09107E-7	8.9903E-7	7.70652E-7	4.12253E-7	7.08867E-7	8.08239E-7
84.04083	8.04179E-7	9.1369E-7	7.63467E-7	4.06157E-7	6.7773E-7	8.29514E-7
84.16212	8.13038E-7	9.409E-7	7.55227E-7	4.03987E-7	6.44935E-7	8.0168E-7
84.28289	8.05741E-7	8.9599E-7	7.7508E-7	4.07318E-7	6.24722E-7	7.76014E-7
84.40362	8.08562E-7	8.72361E-7	7.6331E-7	4.03466E-7	6.09088E-7	7.49444E-7
84.52438	8.03274E-7	8.75646E-7	7.45896E-7	3.97385E-7	5.98049E-7	7.51616E-7
84.64513	7.94512E-7	8.61299E-7	7.6125E-7	3.94186E-7	5.67485E-7	7.3705E-7
84.76593	7.97571E-7	9.66694E-6	7.89343E-7	3.97231E-7	5.55154E-7	7.10422E-7
84.88672	7.97482E-7	1.01529E-5	7.69676E-7	3.91113E-7	5.63749E-7	7.05801E-7
85.00745	8.04251E-7	1.05576E-5	7.73448E-7	3.87521E-7	5.4709E-7	6.87277E-7
85.1284	8.24117E-7	1.06763E-5	7.71132E-7	3.90575E-7	5.3686E-7	6.84383E-7
85.24967	8.31978E-7	1.05109E-5	7.63951E-7	3.81141E-7	5.31398E-7	6.68657E-7
85.37044	8.26226E-7	1.07001E-5	7.63859E-7	3.78837E-7	5.1912E-7	6.67455E-7
85.49117	8.17752E-7	1.05729E-5	7.69972E-7	3.83846E-7	5.07561E-7	6.63433E-7
85.6119	8.27665E-7	1.04552E-5	7.73214E-7	3.79301E-7	5.03155E-7	6.55255E-7
85.73266	8.30343E-7	1.0438E-5	7.82434E-7	3.81E-7	4.9612E-7	6.43052E-7
85.85344	8.36434E-7	1.0471E-5	7.73803E-7	3.73062E-7	4.93354E-7	6.18758E-7
85.97421	8.32792E-7	1.05124E-5	7.63125E-7	3.76858E-7	4.829E-7	6.43188E-7
86.09493	8.19413E-7	1.06748E-5	7.60801E-7	3.6184E-7	4.68833E-7	6.39049E-7
86.21567	8.28043E-7	1.06446E-5	7.6133E-7	3.67441E-7	4.72411E-7	6.26326E-7
86.33642	8.38579E-7	1.06497E-5	7.62442E-7	3.69133E-7	4.59844E-7	6.20242E-7
86.45718	8.19913E-7	1.05129E-5	7.44847E-7	3.66566E-7	4.40907E-7	6.12572E-7
86.57792	8.24122E-7	1.04731E-5	7.52114E-7	3.68582E-7	4.45867E-7	6.02397E-7
86.69866	8.2399E-7	1.05347E-5	7.48461E-7	3.70734E-7	4.45702E-7	5.76972E-7
86.8194	8.24789E-7	1.04187E-5	7.50777E-7	3.71421E-7	4.38612E-7	5.86495E-7
86.94015	8.10182E-7	1.05435E-5	7.42122E-7	3.69331E-7	4.23897E-7	5.65003E-7
87.06098	8.19734E-7	1.03462E-5	7.48205E-7	3.65524E-7	4.17213E-7	5.56072E-7
87.18171	8.21997E-7	1.03742E-5	7.59874E-7	3.60093E-7	4.13709E-7	5.74121E-7
87.30245	8.25853E-7	1.04556E-5	7.4853E-7	3.64518E-7	4.21063E-7	5.61803E-7
87.42319	8.12176E-7	1.0491E-5	7.44465E-7	3.60775E-7	4.11375E-7	5.54956E-7
87.54408	8.17691E-7	1.03433E-5	7.70479E-7	3.58479E-7	4.14843E-7	5.55232E-7
87.66483	8.22296E-7	1.07231E-5	7.68078E-7	3.60518E-7	4.10713E-7	5.46803E-7
87.78557	8.11751E-7	1.07124E-5	7.73975E-7	3.56584E-7	4.10709E-7	5.45355E-7
87.90633	8.09844E-7	1.06356E-5	7.67589E-7	3.5443E-7	4.04213E-7	5.52903E-7
88.0272	8.13246E-7	1.09235E-5	7.77103E-7	3.49647E-7	3.96149E-7	5.36911E-7
88.14848	8.07037E-7	1.07313E-5	7.71666E-7	3.59982E-7	4.01889E-7	5.20026E-7
88.26926	8.06518E-7	1.08203E-5	7.64737E-7	3.49622E-7	3.87854E-7	5.15585E-7
88.39002	8.19934E-7	1.08269E-5	7.51569E-7	3.54282E-7	3.92623E-7	5.30619E-7
88.51077	8.12906E-7	1.07926E-5	7.5389E-7	3.53171E-7	3.94658E-7	5.15407E-7
88.63153	8.11527E-7	1.07712E-5	7.56696E-7	3.46519E-7	3.88868E-7	5.15478E-7
88.7523	8.18192E-7	1.09087E-5	7.57186E-7	3.45451E-7	3.91939E-7	4.93717E-7
88.87308	8.23165E-7	1.0678E-5	7.57483E-7	3.44828E-7	3.90462E-7	5.04061E-7
88.99382	8.11064E-7	1.09456E-5	7.67449E-7	3.44011E-7	3.7418E-7	4.97068E-7
89.11474	8.12612E-7	1.0832E-5	7.46846E-7	3.42199E-7	3.79469E-7	5.01E-7
89.23547	8.15075E-7	1.0756E-5	7.75298E-7	3.38897E-7	3.75324E-7	5.09122E-7
89.3562	8.00066E-7	1.09454E-5	7.64769E-7	3.38547E-7	3.76408E-7	4.98574E-7
89.47696	8.18969E-7	1.06953E-5	7.75928E-7	3.399E-7	3.72233E-7	5.01508E-7
89.59771	8.32597E-7	1.0733E-5	7.78802E-7	3.44635E-7	3.67491E-7	5.06198E-7
89.71845	8.01648E-7	1.0969E-5	7.7815E-7	3.45374E-7	3.73558E-7	5.1297E-7
89.83919	8.12455E-7	1.06079E-5	7.71582E-7	3.31412E-7	3.72797E-7	5.16309E-7
89.95994	8.36281E-7	1.07725E-5	7.71823E-7	3.37322E-7	3.67122E-7	5.13331E-7
90.08069	8.44659E-7	1.08704E-5	7.51232E-7	3.29772E-7	3.55335E-7	5.05833E-7
90.20143	8.30408E-7	4.69082E-6	7.80702E-7	3.2882E-7	3.59255E-7	5.07029E-7
90.32215	8.34668E-7	3.25175E-6	7.56506E-7	3.28184E-7	3.58872E-7	4.99402E-7
90.44289	8.49339E-7	2.66461E-6	7.59942E-7	3.29443E-7	3.57125E-7	4.94981E-7
90.56363	8.3641E-7	2.31318E-6	7.64299E-7	3.33033E-7	3.54805E-7	4.94762E-7
90.68441	8.42877E-7	2.10383E-6	7.53425E-7	3.26419E-7	3.49918E-7	4.93822E-7
90.80516	8.5367E-7	1.88055E-6	7.69155E-7	3.21014E-7	3.50303E-7	4.81066E-7
90.92591	8.58623E-7	1.72313E-6	7.57461E-7	3.31599E-7	3.4661E-7	4.82638E-7
91.04666	8.39348E-7	1.66874E-6	7.61837E-7	3.27481E-7	3.447E-7	4.85815E-7
91.16739	8.34183E-7	1.49904E-6	7.60736E-7	3.18965E-7	3.43353E-7	4.78915E-7
91.28815	8.36375E-7	1.39485E-6	7.5455E-7	3.28316E-7	3.42313E-7	4.64054E-7
91.4089	8.46353E-7	1.35227E-6	7.61403E-7	3.21712E-7	3.35408E-7	4.64346E-7
91.52964	8.4537E-7	1.2743E-6	7.61267E-7	3.25314E-7	3.3865E-7	4.72744E-7
91.65037	8.59206E-7	1.22262E-6	7.6364E-7	3.13924E-7	3.39039E-7	4.66184E-7
91.77111	8.475E-7	1.17556E-6	7.65986E-7	3.22443E-7	3.28501E-7	4.75123E-7
91.89186	8.50484E-7	1.0874E-6	7.71367E-7	3.23654E-7	3.21068E-7	4.59399E-7
92.01262	8.65348E-7	1.03939E-6	7.72538E-7	3.28518E-7	3.15841E-7	4.60124E-7
92.13334	8.5342E-7	1.0246E-6	7.86979E-7	3.20765E-7	3.24828E-7	4.50419E-7
92.25406	8.50119E-7	9.974E-7	7.97444E-7	3.185E-7	3.27851E-7	4.52831E-7
92.37481	8.50662E-7	9.7478E-7	7.89664E-7	3.14559E-7	3.24919E-7	4.4643E-7
92.49555	8.62273E-7	9.5516E-7	8.03573E-7	3.15355E-7	3.27653E-7	4.50865E-7
92.6163	8.65688E-7	9.6922E-7	7.85938E-7	3.18127E-7	3.16991E-7	4.50602E-7
92.73703	8.60395E-7	9.733E-7	7.80763E-7	3.17336E-7	3.25482E-7	4.4798E-7
92.85806	8.41487E-7	9.6009E-7	7.80357E-7	3.10921E-7	3.2178E-7	4.52801E-7
92.97881	8.67298E-7	9.2977E-7	7.77031E-7	3.13176E-7	3.23312E-7	4.52575E-7
93.09959	8.85209E-7	9.5737E-7	7.85021E-7	3.15995E-7	3.10365E-7	4.56184E-7
93.22036	8.69332E-7	9.6015E-7	7.67754E-7	3.22048E-7	3.13409E-7	4.47468E-7
93.34109	8.65371E-7	9.4839E-7	7.63901E-7	3.23192E-7	3.09383E-7	4.44909E-7
93.46182	8.67672E-7	9.1732E-7	7.68243E-7	3.18937E-7	3.09974E-7	4.53458E-7
93.58257	8.49309E-7	9.3716E-7	7.67824E-7	3.12575E-7	3.06471E-7	4.59075E-7
93.70333	8.61362E-7	9.1924E-7	7.8002E-7	3.11446E-7	3.00245E-7	4.60409E-7
93.82408	8.73108E-7	9.1909E-7	7.6646E-7	3.11548E-7	3.01175E-7	4.58633E-7
93.94482	8.70721E-7	9.1706E-7	7.73384E-7	3.13903E-7	3.05545E-7	4.6352E-7
94.06555	8.74785E-7	8.9939E-7	7.5605E-7	3.14375E-7	3.01322E-7	4.52733E-7
